;;;;0
8;42;5;2;0.0
8;42;6;1;3.2110924821097967e-09
8;42;6;2;0.0
8;42;7;1;3.2110924821097967e-09
8;42;7;2;0.0
8;42;8;1;3.2110924821097967e-09
8;42;8;2;0.0
8;43;1;1;0.0
8;43;1;2;0.0
8;43;2;1;0.0
8;43;2;2;0.0
8;43;3;1;0.0
8;43;3;2;0.0
8;43;4;1;0.0
8;43;4;2;0.0
8;43;5;1;0.0
8;43;5;2;0.0
8;43;6;1;0.0
8;43;6;2;0.0
8;43;7;1;0.0
8;43;7;2;0.0
8;43;8;1;0.0
8;43;8;2;0.0
8;44;1;1;0.0
8;44;1;2;0.0
8;44;2;1;0.0
8;44;2;2;0.0
8;44;3;1;0.0
8;44;3;2;0.0
8;44;4;1;0.0
8;44;4;2;0.0
8;44;5;1;0.0
8;44;5;2;0.0
8;44;6;1;0.0
8;44;6;2;0.0
8;44;7;1;0.0
8;44;7;2;0.0
8;44;8;1;0.0
8;44;8;2;0.0
8;45;1;1;0.0
8;45;1;2;0.0
8;45;2;1;0.0
8;45;2;2;0.0
8;45;3;1;0.0
8;45;3;2;0.0
8;45;4;1;0.0
8;45;4;2;0.0
8;45;5;1;0.0
8;45;5;2;0.0
8;45;6;1;0.0
8;45;6;2;0.0
8;45;7;1;0.0
8;45;7;2;0.0
8;45;8;1;0.0
8;45;8;2;0.0
8;46;1;1;0.0
8;46;1;2;0.0
8;46;2;1;0.0
8;46;2;2;0.0
8;46;3;1;0.0
8;46;3;2;0.0
8;46;4;1;0.0
8;46;4;2;0.0
8;46;5;1;0.0
8;46;5;2;0.0
8;46;6;1;0.0
8;46;6;2;0.0
8;46;7;1;0.0
8;46;7;2;0.0
8;46;8;1;0.0
8;46;8;2;0.0
8;47;1;1;0.0
8;47;1;2;0.0
8;47;2;1;0.0
8;47;2;2;0.0
8;47;3;1;0.0
8;47;3;2;0.0
8;47;4;1;0.0
8;47;4;2;0.0
8;47;5;1;0.0
8;47;5;2;0.0
8;47;6;1;0.0
8;47;6;2;0.0
8;47;7;1;0.0
8;47;7;2;0.0
8;47;8;1;0.0
8;47;8;2;0.0
8;48;1;1;0.0
8;48;1;2;0.0
8;48;2;1;0.0
8;48;2;2;0.0
8;48;3;1;0.0
8;48;3;2;0.0
8;48;4;1;0.0
8;48;4;2;0.0
8;48;5;1;0.0
8;48;5;2;0.0
8;48;6;1;0.0
8;48;6;2;0.0
8;48;7;1;0.0
8;48;7;2;0.0
8;48;8;1;0.0
8;48;8;2;0.0
8;49;1;1;0.0
8;49;1;2;0.0
8;49;2;1;0.0
8;49;2;2;0.0
8;49;3;1;0.0
8;49;3;2;0.0
8;49;4;1;0.0
8;49;4;2;0.0
8;49;5;1;0.0
8;49;5;2;0.0
8;49;6;1;0.0
8;49;6;2;0.0
8;49;7;1;0.0
8;49;7;2;0.0
8;49;8;1;0.0
8;49;8;2;0.0
8;50;1;1;3.2110924821097967e-09
8;50;1;2;0.0
8;50;2;1;3.2110924821097967e-09
8;50;2;2;0.0
8;50;3;1;3.2110924821097967e-09
8;50;3;2;0.0
8;50;4;1;2.2477011164845883e-08
8;50;4;2;0.0
8;50;5;1;3.2110924821097967e-09
8;50;5;2;0.0
8;50;6;1;3.2110924821097967e-09
8;50;6;2;0.0
8;50;7;1;3.2110924821097967e-09
8;50;7;2;0.0
8;50;8;1;3.2110924821097967e-09
8;50;8;2;0.0
8;51;1;1;0.0
8;51;1;2;0.0
8;51;2;1;0.0
8;51;2;2;0.0
8;51;3;1;0.0
8;51;3;2;0.0
8;51;4;1;0.0
8;51;4;2;0.0
8;51;5;1;0.0
8;51;5;2;0.0
8;51;6;1;0.0
8;51;6;2;0.0
8;51;7;1;0.0
8;51;7;2;0.0
8;51;8;1;0.0
8;51;8;2;0.0
8;52;1;1;0.0
8;52;1;2;0.0
8;52;2;1;0.0
8;52;2;2;0.0
8;52;3;1;0.0
8;52;3;2;0.0
8;52;4;1;0.0
8;52;4;2;0.0
8;52;5;1;0.0
8;52;5;2;0.0
8;52;6;1;0.0
8;52;6;2;0.0
8;52;7;1;0.0
8;52;7;2;0.0
8;52;8;1;0.0
8;52;8;2;0.0
8;53;1;1;0.0
8;53;1;2;0.0
8;53;2;1;0.0
8;53;2;2;0.0
8;53;3;1;0.0
8;53;3;2;0.0
8;53;4;1;0.0
8;53;4;2;0.0
8;53;5;1;0.0
8;53;5;2;0.0
8;53;6;1;0.0
8;53;6;2;0.0
8;53;7;1;0.0
8;53;7;2;0.0
8;53;8;1;0.0
8;53;8;2;0.0
8;54;1;1;0.0
8;54;1;2;0.0
8;54;2;1;0.0
8;54;2;2;0.0
8;54;3;1;0.0
8;54;3;2;0.0
8;54;4;1;0.0
8;54;4;2;0.0
8;54;5;1;0.0
8;54;5;2;0.0
8;54;6;1;0.0
8;54;6;2;0.0
8;54;7;1;0.0
8;54;7;2;0.0
8;54;8;1;0.0
8;54;8;2;0.0
8;55;1;1;0.0
8;55;1;2;0.0
8;55;2;1;0.0
8;55;2;2;0.0
8;55;3;1;0.0
8;55;3;2;0.0
8;55;4;1;0.0
8;55;4;2;0.0
8;55;5;1;0.0
8;55;5;2;0.0
8;55;6;1;0.0
8;55;6;2;0.0
8;55;7;1;0.0
8;55;7;2;0.0
8;55;8;1;0.0
8;55;8;2;0.0
8;56;1;1;0.0
8;56;1;2;0.0
8;56;2;1;0.0
8;56;2;2;0.0
8;56;3;1;0.0
8;56;3;2;0.0
8;56;4;1;0.0
8;56;4;2;0.0
8;56;5;1;0.0
8;56;5;2;0.0
8;56;6;1;0.0
8;56;6;2;0.0
8;56;7;1;0.0
8;56;7;2;0.0
8;56;8;1;0.0
8;56;8;2;0.0
8;57;1;1;0.0
8;57;1;2;0.0
8;57;2;1;0.0
8;57;2;2;0.0
8;57;3;1;0.0
8;57;3;2;0.0
8;57;4;1;0.0
8;57;4;2;0.0
8;57;5;1;0.0
8;57;5;2;0.0
8;57;6;1;0.0
8;57;6;2;0.0
8;57;7;1;0.0
8;57;7;2;0.0
8;57;8;1;0.0
8;57;8;2;0.0
8;58;1;1;3.2110924821097967e-09
8;58;1;2;0.0
8;58;2;1;3.2110924821097967e-09
8;58;2;2;0.0
8;58;3;1;3.2110924821097967e-09
8;58;3;2;0.0
8;58;4;1;2.2477011164845883e-08
8;58;4;2;0.0
8;58;5;1;3.2110924821097967e-09
8;58;5;2;0.0
8;58;6;1;3.2110924821097967e-09
8;58;6;2;0.0
8;58;7;1;3.2110924821097967e-09
8;58;7;2;0.0
8;58;8;1;3.2110924821097967e-09
8;58;8;2;0.0
8;59;1;1;0.0
8;59;1;2;0.0
8;59;2;1;0.0
8;59;2;2;0.0
8;59;3;1;0.0
8;59;3;2;0.0
8;59;4;1;0.0
8;59;4;2;0.0
8;59;5;1;0.0
8;59;5;2;0.0
8;59;6;1;0.0
8;59;6;2;0.0
8;59;7;1;0.0
8;59;7;2;0.0
8;59;8;1;0.0
8;59;8;2;0.0
8;60;1;1;0.0
8;60;1;2;0.0
8;60;2;1;0.0
8;60;2;2;0.0
8;60;3;1;0.0
8;60;3;2;0.0
8;60;4;1;0.0
8;60;4;2;0.0
8;60;5;1;0.0
8;60;5;2;0.0
8;60;6;1;0.0
8;60;6;2;0.0
8;60;7;1;0.0
8;60;7;2;0.0
8;60;8;1;0.0
8;60;8;2;0.0
8;61;1;1;0.0
8;61;1;2;0.0
8;61;2;1;0.0
8;61;2;2;0.0
8;61;3;1;0.0
8;61;3;2;0.0
8;61;4;1;0.0
8;61;4;2;0.0
8;61;5;1;0.0
8;61;5;2;0.0
8;61;6;1;0.0
8;61;6;2;0.0
8;61;7;1;0.0
8;61;7;2;0.0
8;61;8;1;0.0
8;61;8;2;0.0
8;62;1;1;0.0
8;62;1;2;0.0
8;62;2;1;0.0
8;62;2;2;0.0
8;62;3;1;0.0
8;62;3;2;0.0
8;62;4;1;0.0
8;62;4;2;0.0
8;62;5;1;0.0
8;62;5;2;0.0
8;62;6;1;0.0
8;62;6;2;0.0
8;62;7;1;0.0
8;62;7;2;0.0
8;62;8;1;0.0
8;62;8;2;0.0
8;63;1;1;0.0
8;63;1;2;0.0
8;63;2;1;0.0
8;63;2;2;0.0
8;63;3;1;0.0
8;63;3;2;0.0
8;63;4;1;0.0
8;63;4;2;0.0
8;63;5;1;0.0
8;63;5;2;0.0
8;63;6;1;0.0
8;63;6;2;0.0
8;63;7;1;0.0
8;63;7;2;0.0
8;63;8;1;0.0
8;63;8;2;0.0
8;64;1;1;0.0
8;64;1;2;0.0
8;64;2;1;0.0
8;64;2;2;0.0
8;64;3;1;0.0
8;64;3;2;0.0
8;64;4;1;0.0
8;64;4;2;0.0
8;64;5;1;0.0
8;64;5;2;0.0
8;64;6;1;0.0
8;64;6;2;0.0
8;64;7;1;0.0
8;64;7;2;0.0
8;64;8;1;0.0
8;64;8;2;0.0
8;65;1;1;0.0
8;65;1;2;0.0
8;65;2;1;0.0
8;65;2;2;0.0
8;65;3;1;0.0
8;65;3;2;0.0
8;65;4;1;0.0
8;65;4;2;0.0
8;65;5;1;0.0
8;65;5;2;0.0
8;65;6;1;0.0
8;65;6;2;0.0
8;65;7;1;0.0
8;65;7;2;0.0
8;65;8;1;0.0
8;65;8;2;0.0
8;66;1;1;3.2110924821097967e-09
8;66;1;2;0.0
8;66;2;1;3.2110924821097967e-09
8;66;2;2;0.0
8;66;3;1;3.2110924821097967e-09
8;66;3;2;0.0
8;66;4;1;2.2477011164845883e-08
8;66;4;2;0.0
8;66;5;1;3.2110924821097967e-09
8;66;5;2;0.0
8;66;6;1;3.2110924821097967e-09
8;66;6;2;0.0
8;66;7;1;3.2110924821097967e-09
8;66;7;2;0.0
8;66;8;1;3.2110924821097967e-09
8;66;8;2;0.0
8;67;1;1;0.0
8;67;1;2;0.0
8;67;2;1;0.0
8;67;2;2;0.0
8;67;3;1;0.0
8;67;3;2;0.0
8;67;4;1;0.0
8;67;4;2;0.0
8;67;5;1;0.0
8;67;5;2;0.0
8;67;6;1;0.0
8;67;6;2;0.0
8;67;7;1;0.0
8;67;7;2;0.0
8;67;8;1;0.0
8;67;8;2;0.0
8;68;1;1;0.0
8;68;1;2;0.0
8;68;2;1;0.0
8;68;2;2;0.0
8;68;3;1;0.0
8;68;3;2;0.0
8;68;4;1;0.0
8;68;4;2;0.0
8;68;5;1;0.0
8;68;5;2;0.0
8;68;6;1;0.0
8;68;6;2;0.0
8;68;7;1;0.0
8;68;7;2;0.0
8;68;8;1;0.0
8;68;8;2;0.0
8;69;1;1;0.0
8;69;1;2;0.0
8;69;2;1;0.0
8;69;2;2;0.0
8;69;3;1;0.0
8;69;3;2;0.0
8;69;4;1;0.0
8;69;4;2;0.0
8;69;5;1;0.0
8;69;5;2;0.0
8;69;6;1;0.0
8;69;6;2;0.0
8;69;7;1;0.0
8;69;7;2;0.0
8;69;8;1;0.0
8;69;8;2;0.0
8;70;1;1;0.0
8;70;1;2;0.0
8;70;2;1;0.0
8;70;2;2;0.0
8;70;3;1;0.0
8;70;3;2;0.0
8;70;4;1;0.0
8;70;4;2;0.0
8;70;5;1;0.0
8;70;5;2;0.0
8;70;6;1;0.0
8;70;6;2;0.0
8;70;7;1;0.0
8;70;7;2;0.0
8;70;8;1;0.0
8;70;8;2;0.0
8;71;1;1;0.0
8;71;1;2;0.0
8;71;2;1;0.0
8;71;2;2;0.0
8;71;3;1;0.0
8;71;3;2;0.0
8;71;4;1;0.0
8;71;4;2;0.0
8;71;5;1;0.0
8;71;5;2;0.0
8;71;6;1;0.0
8;71;6;2;0.0
8;71;7;1;0.0
8;71;7;2;0.0
8;71;8;1;0.0
8;71;8;2;0.0
8;72;1;1;0.0
8;72;1;2;0.0
8;72;2;1;0.0
8;72;2;2;0.0
8;72;3;1;0.0
8;72;3;2;0.0
8;72;4;1;0.0
8;72;4;2;0.0
8;72;5;1;0.0
8;72;5;2;0.0
8;72;6;1;0.0
8;72;6;2;0.0
8;72;7;1;0.0
8;72;7;2;0.0
8;72;8;1;0.0
8;72;8;2;0.0
8;73;1;1;0.0
8;73;1;2;0.0
8;73;2;1;0.0
8;73;2;2;0.0
8;73;3;1;0.0
8;73;3;2;0.0
8;73;4;1;0.0
8;73;4;2;0.0
8;73;5;1;0.0
8;73;5;2;0.0
8;73;6;1;0.0
8;73;6;2;0.0
8;73;7;1;0.0
8;73;7;2;0.0
8;73;8;1;0.0
8;73;8;2;0.0
8;74;1;1;3.2110924821097967e-09
8;74;1;2;0.0
8;74;2;1;3.2110924821097967e-09
8;74;2;2;0.0
8;74;3;1;3.2110924821097967e-09
8;74;3;2;0.0
8;74;4;1;2.2477011164845883e-08
8;74;4;2;0.0
8;74;5;1;3.2110924821097967e-09
8;74;5;2;0.0
8;74;6;1;3.2110924821097967e-09
8;74;6;2;0.0
8;74;7;1;3.2110924821097967e-09
8;74;7;2;0.0
8;74;8;1;3.2110924821097967e-09
8;74;8;2;0.0
8;75;1;1;0.0
8;75;1;2;0.0
8;75;2;1;0.0
8;75;2;2;0.0
8;75;3;1;0.0
8;75;3;2;0.0
8;75;4;1;0.0
8;75;4;2;0.0
8;75;5;1;0.0
8;75;5;2;0.0
8;75;6;1;0.0
8;75;6;2;0.0
8;75;7;1;0.0
8;75;7;2;0.0
8;75;8;1;0.0
8;75;8;2;0.0
8;76;1;1;0.0
8;76;1;2;0.0
8;76;2;1;0.0
8;76;2;2;0.0
8;76;3;1;0.0
8;76;3;2;0.0
8;76;4;1;0.0
8;76;4;2;0.0
8;76;5;1;0.0
8;76;5;2;0.0
8;76;6;1;0.0
8;76;6;2;0.0
8;76;7;1;0.0
8;76;7;2;0.0
8;76;8;1;0.0
8;76;8;2;0.0
8;77;1;1;0.0
8;77;1;2;0.0
8;77;2;1;0.0
8;77;2;2;0.0
8;77;3;1;0.0
8;77;3;2;0.0
8;77;4;1;0.0
8;77;4;2;0.0
8;77;5;1;0.0
8;77;5;2;0.0
8;77;6;1;0.0
8;77;6;2;0.0
8;77;7;1;0.0
8;77;7;2;0.0
8;77;8;1;0.0
8;77;8;2;0.0
8;78;1;1;0.0
8;78;1;2;0.0
8;78;2;1;0.0
8;78;2;2;0.0
8;78;3;1;0.0
8;78;3;2;0.0
8;78;4;1;0.0
8;78;4;2;0.0
8;78;5;1;0.0
8;78;5;2;0.0
8;78;6;1;0.0
8;78;6;2;0.0
8;78;7;1;0.0
8;78;7;2;0.0
8;78;8;1;0.0
8;78;8;2;0.0
8;79;1;1;0.0
8;79;1;2;0.0
8;79;2;1;0.0
8;79;2;2;0.0
8;79;3;1;0.0
8;79;3;2;0.0
8;79;4;1;0.0
8;79;4;2;0.0
8;79;5;1;0.0
8;79;5;2;0.0
8;79;6;1;0.0
8;79;6;2;0.0
8;79;7;1;0.0
8;79;7;2;0.0
8;79;8;1;0.0
8;79;8;2;0.0
8;80;1;1;0.0
8;80;1;2;0.0
8;80;2;1;0.0
8;80;2;2;0.0
8;80;3;1;0.0
8;80;3;2;0.0
8;80;4;1;0.0
8;80;4;2;0.0
8;80;5;1;0.0
8;80;5;2;0.0
8;80;6;1;0.0
8;80;6;2;0.0
8;80;7;1;0.0
8;80;7;2;0.0
8;80;8;1;0.0
8;80;8;2;0.0
8;81;1;1;0.0
8;81;1;2;0.0
8;81;2;1;0.0
8;81;2;2;0.0
8;81;3;1;0.0
8;81;3;2;0.0
8;81;4;1;0.0
8;81;4;2;0.0
8;81;5;1;0.0
8;81;5;2;0.0
8;81;6;1;0.0
8;81;6;2;0.0
8;81;7;1;0.0
8;81;7;2;0.0
8;81;8;1;0.0
8;81;8;2;0.0
8;82;1;1;3.2110924821097967e-09
8;82;1;2;0.0
8;82;2;1;3.2110924821097967e-09
8;82;2;2;0.0
8;82;3;1;3.2110924821097967e-09
8;82;3;2;0.0
8;82;4;1;2.2477011164845883e-08
8;82;4;2;0.0
8;82;5;1;3.2110924821097967e-09
8;82;5;2;0.0
8;82;6;1;3.2110924821097967e-09
8;82;6;2;0.0
8;82;7;1;3.2110924821097967e-09
8;82;7;2;0.0
8;82;8;1;3.2110924821097967e-09
8;82;8;2;0.0
8;83;1;1;0.0
8;83;1;2;0.0
8;83;2;1;0.0
8;83;2;2;0.0
8;83;3;1;0.0
8;83;3;2;0.0
8;83;4;1;0.0
8;83;4;2;0.0
8;83;5;1;0.0
8;83;5;2;0.0
8;83;6;1;0.0
8;83;6;2;0.0
8;83;7;1;0.0
8;83;7;2;0.0
8;83;8;1;0.0
8;83;8;2;0.0
8;84;1;1;0.0
8;84;1;2;0.0
8;84;2;1;0.0
8;84;2;2;0.0
8;84;3;1;0.0
8;84;3;2;0.0
8;84;4;1;0.0
8;84;4;2;0.0
8;84;5;1;0.0
8;84;5;2;0.0
8;84;6;1;0.0
8;84;6;2;0.0
8;84;7;1;0.0
8;84;7;2;0.0
8;84;8;1;0.0
8;84;8;2;0.0
8;85;1;1;0.0
8;85;1;2;0.0
8;85;2;1;0.0
8;85;2;2;0.0
8;85;3;1;0.0
8;85;3;2;0.0
8;85;4;1;0.0
8;85;4;2;0.0
8;85;5;1;0.0
8;85;5;2;0.0
8;85;6;1;0.0
8;85;6;2;0.0
8;85;7;1;0.0
8;85;7;2;0.0
8;85;8;1;0.0
8;85;8;2;0.0
8;86;1;1;0.0
8;86;1;2;0.0
8;86;2;1;0.0
8;86;2;2;0.0
8;86;3;1;0.0
8;86;3;2;0.0
8;86;4;1;0.0
8;86;4;2;0.0
8;86;5;1;0.0
8;86;5;2;0.0
8;86;6;1;0.0
8;86;6;2;0.0
8;86;7;1;0.0
8;86;7;2;0.0
8;86;8;1;0.0
8;86;8;2;0.0
8;87;1;1;0.0
8;87;1;2;0.0
8;87;2;1;0.0
8;87;2;2;0.0
8;87;3;1;0.0
8;87;3;2;0.0
8;87;4;1;0.0
8;87;4;2;0.0
8;87;5;1;0.0
8;87;5;2;0.0
8;87;6;1;0.0
8;87;6;2;0.0
8;87;7;1;0.0
8;87;7;2;0.0
8;87;8;1;0.0
8;87;8;2;0.0
8;88;1;1;0.0
8;88;1;2;0.0
8;88;2;1;0.0
8;88;2;2;0.0
8;88;3;1;0.0
8;88;3;2;0.0
8;88;4;1;0.0
8;88;4;2;0.0
8;88;5;1;0.0
8;88;5;2;0.0
8;88;6;1;0.0
8;88;6;2;0.0
8;88;7;1;0.0
8;88;7;2;0.0
8;88;8;1;0.0
8;88;8;2;0.0
8;89;1;1;0.0
8;89;1;2;0.0
8;89;2;1;0.0
8;89;2;2;0.0
8;89;3;1;0.0
8;89;3;2;0.0
8;89;4;1;0.0
8;89;4;2;0.0
8;89;5;1;0.0
8;89;5;2;0.0
8;89;6;1;0.0
8;89;6;2;0.0
8;89;7;1;0.0
8;89;7;2;0.0
8;89;8;1;0.0
8;89;8;2;0.0
8;90;1;1;3.2110924821097967e-09
8;90;1;2;0.0
8;90;2;1;3.2110924821097967e-09
8;90;2;2;0.0
8;90;3;1;3.2110924821097967e-09
8;90;3;2;0.0
8;90;4;1;2.2477011164845883e-08
8;90;4;2;0.0
8;90;5;1;3.2110924821097967e-09
8;90;5;2;0.0
8;90;6;1;3.2110924821097967e-09
8;90;6;2;0.0
8;90;7;1;3.2110924821097967e-09
8;90;7;2;0.0
8;90;8;1;3.2110924821097967e-09
8;90;8;2;0.0
8;91;1;1;0.0
8;91;1;2;0.0
8;91;2;1;0.0
8;91;2;2;0.0
8;91;3;1;0.0
8;91;3;2;0.0
8;91;4;1;0.0
8;91;4;2;0.0
8;91;5;1;0.0
8;91;5;2;0.0
8;91;6;1;0.0
8;91;6;2;0.0
8;91;7;1;0.0
8;91;7;2;0.0
8;91;8;1;0.0
8;91;8;2;0.0
8;92;1;1;0.0
8;92;1;2;0.0
8;92;2;1;0.0
8;92;2;2;0.0
8;92;3;1;0.0
8;92;3;2;0.0
8;92;4;1;0.0
8;92;4;2;0.0
8;92;5;1;0.0
8;92;5;2;0.0
8;92;6;1;0.0
8;92;6;2;0.0
8;92;7;1;0.0
8;92;7;2;0.0
8;92;8;1;0.0
8;92;8;2;0.0
8;93;1;1;0.0
8;93;1;2;0.0
8;93;2;1;0.0
8;93;2;2;0.0
8;93;3;1;0.0
8;93;3;2;0.0
8;93;4;1;0.0
8;93;4;2;0.0
8;93;5;1;0.0
8;93;5;2;0.0
8;93;6;1;0.0
8;93;6;2;0.0
8;93;7;1;0.0
8;93;7;2;0.0
8;93;8;1;0.0
8;93;8;2;0.0
8;94;1;1;0.0
8;94;1;2;0.0
8;94;2;1;0.0
8;94;2;2;0.0
8;94;3;1;0.0
8;94;3;2;0.0
8;94;4;1;0.0
8;94;4;2;0.0
8;94;5;1;0.0
8;94;5;2;0.0
8;94;6;1;0.0
8;94;6;2;0.0
8;94;7;1;0.0
8;94;7;2;0.0
8;94;8;1;0.0
8;94;8;2;0.0
8;95;1;1;0.0
8;95;1;2;0.0
8;95;2;1;0.0
8;95;2;2;0.0
8;95;3;1;0.0
8;95;3;2;0.0
8;95;4;1;0.0
8;95;4;2;0.0
8;95;5;1;0.0
8;95;5;2;0.0
8;95;6;1;0.0
8;95;6;2;0.0
8;95;7;1;0.0
8;95;7;2;0.0
8;95;8;1;0.0
8;95;8;2;0.0
8;96;1;1;0.0
8;96;1;2;0.0
8;96;2;1;0.0
8;96;2;2;0.0
8;96;3;1;0.0
8;96;3;2;0.0
8;96;4;1;0.0
8;96;4;2;0.0
8;96;5;1;0.0
8;96;5;2;0.0
8;96;6;1;0.0
8;96;6;2;0.0
8;96;7;1;0.0
8;96;7;2;0.0
8;96;8;1;0.0
8;96;8;2;0.0
8;97;1;1;0.0
8;97;1;2;0.0
8;97;2;1;0.0
8;97;2;2;0.0
8;97;3;1;0.0
8;97;3;2;0.0
8;97;4;1;0.0
8;97;4;2;0.0
8;97;5;1;0.0
8;97;5;2;0.0
8;97;6;1;0.0
8;97;6;2;0.0
8;97;7;1;0.0
8;97;7;2;0.0
8;97;8;1;0.0
8;97;8;2;0.0
8;98;1;1;3.2110924821097967e-09
8;98;1;2;0.0
8;98;2;1;3.2110924821097967e-09
8;98;2;2;0.0
8;98;3;1;3.2110924821097967e-09
8;98;3;2;0.0
8;98;4;1;2.2477011164845883e-08
8;98;4;2;0.0
8;98;5;1;3.2110924821097967e-09
8;98;5;2;0.0
8;98;6;1;3.2110924821097967e-09
8;98;6;2;0.0
8;98;7;1;3.2110924821097967e-09
8;98;7;2;0.0
8;98;8;1;3.2110924821097967e-09
8;98;8;2;0.0
8;99;1;1;0.0
8;99;1;2;0.0
8;99;2;1;0.0
8;99;2;2;0.0
8;99;3;1;0.0
8;99;3;2;0.0
8;99;4;1;0.0
8;99;4;2;0.0
8;99;5;1;0.0
8;99;5;2;0.0
8;99;6;1;0.0
8;99;6;2;0.0
8;99;7;1;0.0
8;99;7;2;0.0
8;99;8;1;0.0
8;99;8;2;0.0
8;100;1;1;0.0
8;100;1;2;0.0
8;100;2;1;0.0
8;100;2;2;0.0
8;100;3;1;0.0
8;100;3;2;0.0
8;100;4;1;0.0
8;100;4;2;0.0
8;100;5;1;0.0
8;100;5;2;0.0
8;100;6;1;0.0
8;100;6;2;0.0
8;100;7;1;0.0
8;100;7;2;0.0
8;100;8;1;0.0
8;100;8;2;0.0
8;101;1;1;0.0
8;101;1;2;0.0
8;101;2;1;0.0
8;101;2;2;0.0
8;101;3;1;0.0
8;101;3;2;0.0
8;101;4;1;0.0
8;101;4;2;0.0
8;101;5;1;0.0
8;101;5;2;0.0
8;101;6;1;0.0
8;101;6;2;0.0
8;101;7;1;0.0
8;101;7;2;0.0
8;101;8;1;0.0
8;101;8;2;0.0
8;102;1;1;0.0
8;102;1;2;0.0
8;102;2;1;0.0
8;102;2;2;0.0
8;102;3;1;0.0
8;102;3;2;0.0
8;102;4;1;0.0
8;102;4;2;0.0
8;102;5;1;0.0
8;102;5;2;0.0
8;102;6;1;0.0
8;102;6;2;0.0
8;102;7;1;0.0
8;102;7;2;0.0
8;102;8;1;0.0
8;102;8;2;0.0
8;103;1;1;0.0
8;103;1;2;0.0
8;103;2;1;0.0
8;103;2;2;0.0
8;103;3;1;0.0
8;103;3;2;0.0
8;103;4;1;0.0
8;103;4;2;0.0
8;103;5;1;0.0
8;103;5;2;0.0
8;103;6;1;0.0
8;103;6;2;0.0
8;103;7;1;0.0
8;103;7;2;0.0
8;103;8;1;0.0
8;103;8;2;0.0
8;104;1;1;0.0
8;104;1;2;0.0
8;104;2;1;0.0
8;104;2;2;0.0
8;104;3;1;0.0
8;104;3;2;0.0
8;104;4;1;0.0
8;104;4;2;0.0
8;104;5;1;0.0
8;104;5;2;0.0
8;104;6;1;0.0
8;104;6;2;0.0
8;104;7;1;0.0
8;104;7;2;0.0
8;104;8;1;0.0
8;104;8;2;0.0
8;105;1;1;0.0
8;105;1;2;0.0
8;105;2;1;0.0
8;105;2;2;0.0
8;105;3;1;0.0
8;105;3;2;0.0
8;105;4;1;0.0
8;105;4;2;0.0
8;105;5;1;0.0
8;105;5;2;0.0
8;105;6;1;0.0
8;105;6;2;0.0
8;105;7;1;0.0
8;105;7;2;0.0
8;105;8;1;0.0
8;105;8;2;0.0
8;106;1;1;3.2110924821097967e-09
8;106;1;2;0.0
8;106;2;1;3.2110924821097967e-09
8;106;2;2;0.0
8;106;3;1;3.2110924821097967e-09
8;106;3;2;0.0
8;106;4;1;2.2477011164845883e-08
8;106;4;2;0.0
8;106;5;1;3.2110924821097967e-09
8;106;5;2;0.0
8;106;6;1;3.2110924821097967e-09
8;106;6;2;0.0
8;106;7;1;3.2110924821097967e-09
8;106;7;2;0.0
8;106;8;1;3.2110924821097967e-09
8;106;8;2;0.0
8;107;1;1;0.0
8;107;1;2;0.0
8;107;2;1;0.0
8;107;2;2;0.0
8;107;3;1;0.0
8;107;3;2;0.0
8;107;4;1;0.0
8;107;4;2;0.0
8;107;5;1;0.0
8;107;5;2;0.0
8;107;6;1;0.0
8;107;6;2;0.0
8;107;7;1;0.0
8;107;7;2;0.0
8;107;8;1;0.0
8;107;8;2;0.0
8;108;1;1;0.0
8;108;1;2;0.0
8;108;2;1;0.0
8;108;2;2;0.0
8;108;3;1;0.0
8;108;3;2;0.0
8;108;4;1;0.0
8;108;4;2;0.0
8;108;5;1;0.0
8;108;5;2;0.0
8;108;6;1;0.0
8;108;6;2;0.0
8;108;7;1;0.0
8;108;7;2;0.0
8;108;8;1;0.0
8;108;8;2;0.0
8;109;1;1;0.0
8;109;1;2;0.0
8;109;2;1;0.0
8;109;2;2;0.0
8;109;3;1;0.0
8;109;3;2;0.0
8;109;4;1;0.0
8;109;4;2;0.0
8;109;5;1;0.0
8;109;5;2;0.0
8;109;6;1;0.0
8;109;6;2;0.0
8;109;7;1;0.0
8;109;7;2;0.0
8;109;8;1;0.0
8;109;8;2;0.0
8;110;1;1;0.0
8;110;1;2;0.0
8;110;2;1;0.0
8;110;2;2;0.0
8;110;3;1;0.0
8;110;3;2;0.0
8;110;4;1;0.0
8;110;4;2;0.0
8;110;5;1;0.0
8;110;5;2;0.0
8;110;6;1;0.0
8;110;6;2;0.0
8;110;7;1;0.0
8;110;7;2;0.0
8;110;8;1;0.0
8;110;8;2;0.0
8;111;1;1;0.0
8;111;1;2;0.0
8;111;2;1;0.0
8;111;2;2;0.0
8;111;3;1;0.0
8;111;3;2;0.0
8;111;4;1;0.0
8;111;4;2;0.0
8;111;5;1;0.0
8;111;5;2;0.0
8;111;6;1;0.0
8;111;6;2;0.0
8;111;7;1;0.0
8;111;7;2;0.0
8;111;8;1;0.0
8;111;8;2;0.0
8;112;1;1;0.0
8;112;1;2;0.0
8;112;2;1;0.0
8;112;2;2;0.0
8;112;3;1;0.0
8;112;3;2;0.0
8;112;4;1;0.0
8;112;4;2;0.0
8;112;5;1;0.0
8;112;5;2;0.0
